"material_entity_id","entity_type","dataset_id","entity_name","entity_remarks"
"97d95cec6ed8e6b37f36c8717de0b5d0","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"97f510a9a237e58b2e2a2a7e143a5272","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"97ffc45f8824cc369b2f990ddfdcae2e","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"9800ec3709144d2b88e45f5136eaaf78","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"980c0266b80710674f2b47f7387ec1f7","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"98127edd746afb5d19ac4307b0481de0","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"981c50894c9acb9da1a5e3e3d0052d8e","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"981f323e4139e78c5d1b4401d532d4f4","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"983eba3183aa61157a51096b9900d976","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"986c51b797388c74c32353dbc14a30a8","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"9883836fbbe8b9990b266281d0144fcf","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"98a7fec2a6f7401b01a6a9f25781ed6f","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"98ae2b8bcc7d1d29343fa3d6f8ec8e90","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"98c2496f474eb5f275cf9c7579440f7e","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"98cb04664ca684c791c17e635d84bcba","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"98f0da5329909c4e6d87039905ff383c","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"98fc6885d9cb7feff15b5060eec86e2a","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"990322551905195b55ccccf4690bceb0","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"996690152a5c56890fd2b9efa8fb8a2f","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"9986d55940cc570891cc9d792efadf40","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"999c9be9deb95f322a2e7125f6640fa7","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"9a1d21f8e47ecd590bc0a8235742e8b9","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"9a479739136cb99454d89e4b4c6e86da","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"9a56c18f2cee92c9b78ac48f22289a50","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"9a68d62648398fb95de738ac6ecdd425","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"9a6ae72264e899250e24b09b1b39dcfa","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"9a9bc5b7828af6ee292736769694291f","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"9a9f5f8dd8669c8df5a458d3ee9cae1a","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"9ad8b2cc881ec796d0a565400ead04fd","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"9b0e48d61c7e82c0fd84a004c8935328","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"9b200d98a886d2de9363a2b340b43c5d","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"9b38d224d937dd927e586132223e7d25","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"9b4d3f32bba5924df4c112ca9c48f813","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"9b6ac1506f2a91096f45ef064c1d2fc4","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"9b860690e6092f2a84a89737c3a52275","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"9babe09e8b296407a7a3b3e2cfd71854","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"9badf048d02c845493c7b1baecd4f490","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"9befa4dbc3c441b5153dfa788bb0c67a","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"9bf70c49e7a8d37a853b0e034fb55662","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"9c0f0aa24d3b1e047dc64ef6a582ab61","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"9c25f433d7cfa85244d9d1c3dd57aaaa","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"9c3686437bb6e60b7a552cc4cf9dda19","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"9c3ccc3551612871d9c793333a9861f2","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"9ca8abaf47c8957a8f5126b92e882171","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"9d0358bdc052c35edec73ddf679fe0ca","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"9d2f8c2301c47ac451154b8aa2e9a2e9","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"9d3ab731898afb043ee4ab22acb03cf7","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"9d839df310d7572603bfcdcade00ae02","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"9d88e5d9c27af24b556005bb8c269f8d","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"9db90fdcd224c98ad482a192757a3458","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"9dd00a97f0cbda5b8bff12cd26bb5ca8","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"9de6f821146b8fe2c3136255e6c800ff","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"9e09551e2a0b659704a337f7b39d21e4","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"9e0cfa6ff806870d57cfff31d7df3997","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"9ecb85f19e15fd122de3e5420e9dfe2d","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"9ed0baaa9bd19ea5fce3d5a166900869","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"9edc052cda1ca6e6d6a9a236292f3bb7","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"9f1956a322e82ef8862ae076d03117e1","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"9f2b384e959abe5fef93ba0368ddb6bf","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"9f4c1622985706ef44364c3a7d78083c","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"9f873b765e113d040ccf43e1a1d5c4e7","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"9fb1e9f4440ac6a82c981e00f4b5135e","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"9fe6a6279988fec7d3802cb679a89365","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"9fee78e04a336a00d6233fc2920bfeab","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"a023109b0e9d599f048b5031f3033c41","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"a0535b00ebe252c85331e5b2bd3d1497","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"a065c60fcd6c2885d0e1401447cff4ff","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"a09e15770cb0585f9d751880ccfef510","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"a0b4233c27d51398262022e38c15ff56","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"a0cc9933236fe3422488d5f027e6f752","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"a0d2a3f78506cc20333c3a902f0b56de","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"a0e8177d424345a7a82d5a540e7c47b4","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"a0e9a2eabb1fec474963d98d76c0899c","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"a1014c3a2c377c619303e2b243ad1b65","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"a114850e39bd6c966f6a2e75a5382263","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"a13d1247f036e09452716d8a700ce446","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"a14c042921f0a751542257944e129b7a","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"a178f001b888b8a35dde3a64075ee015","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"a188a5467861dadcf7b6a5e0b723768d","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"a1aa3f21915005d9c585e50aec75df6b","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"a1ae54a93b661f7a50809b6184e9dad8","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"a1bcdadd1e8532e04564f47efb6bcf7c","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"a1c00231ff574709cbf9a3e45bf13c88","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"a1c31169b68a125e30ae2fdebd4541b8","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"a1de82d279dfde7af2b932590337d5f9","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"a1eefd96a176cefb2f15a73ad92251ca","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"a22a7aac44d19969b45c34c3315238ff","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"a2659f4a29be934b2b7df7b92f9b3965","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"a28dde888edf9a64f9aeda667ed3c62a","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"a2dfc576e65c12bc954cdf053a884b9a","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"a33e4c54971c98dfb2ffa4ee9a15cfd1","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"a350fe10edff2e1b0a6d3110597cfe51","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"a3cda3f82e688f5aa23f9c878cccf180","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"a3fb1c642ed07351a8b6d6b7c6a9b514","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"a4150a048584ae92a4a16f0d7dac75a7","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"a4166053b987ecc493c9759fbd843c4e","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"a42d8f091f65d3cdc1bd3c0a1361145a","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"a4490e3d46f4f9d404dcf78a8646bc97","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"a44b9ace7799419de992d012ee8563c0","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"a47b0031fa48bd152faba87996e4ab47","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"a49c00b484dd6441cff301f3d9750d32","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"a4a294d918dc4c69de70892699c56e88","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"a4b3985e160c225fc807cb34109963c8","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"a4ebd20f42720e26406e19788b2a7328","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"a4f260ea5074864cea956d4b29496ee3","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"a50ea5b4ec861bca1512dbadf041f8d5","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"a547d7b461338fd4a955ec3eb94531ee","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"a549a60aecb7347ec29ab978ef016089","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"a551e5b6f0b8808d30a4de53fec1d32f","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"a573df72a173ec900098c3df05326541","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"a5add725fcec27d67b8d23293ba36b4b","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"a5bb3bd074eea86da089e7b017eb93c5","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"a5c2762c6147478d3b38c6082832dba8","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"a5c9089906ec8e060135cb6df5b4eeb1","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"a5fde16bf4f8b97eca3d194f0537344b","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"a60ea9eda2db97b59e621d8766d44bda","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"a64502151b5460693b04afa03dbc91e4","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"a6a9c659a866ddc9c9d105c1b1767776","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"a7126f141d7c7d9ee571022fad4a68b2","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"a71497541c5a9dbaf42c601bc3d734cd","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"a71817cda025d657464402b9770e7fe2","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"a7348d0f2b754bc3e3a3346b432cf75c","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"a777418728c42c455e9424729353c0eb","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"a77a97c20d136876b0d6d55d0f0c02a7","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"a77debf339db22d44be2d3a622d1394a","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"a7937dbab5524b8dbe6fc77b1f1753d7","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"a797974a76f349910d1b8877e8812696","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"a798ae829ecf5e1d576ec453bef04ca5","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"a798b9296086457b6282490756da6de1","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"a7bd4f21a91edef88e35314157429ae9","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"a7d20dd14b2965f2cb7227a0544afed7","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"a8102d03005f4e37c7c6cf87b78aa148","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"a8422a4202842b1a5e77af38f13de738","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"a84682b0dd8774c1f16fc966e7759ff7","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"a8595d63fdf2125c8cabed614ddbdbb0","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"a863ec6b27791b7dd33603000b1463be","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"a86ac88ce4fd9467f6204fd978de3cec","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"a88d5181dd06bd3ba84d6c0f17d53d15","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"a8c29c56e47746a1c07045356a984f6d","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"a8e2a69b21cb7930f130db38ac97bb59","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"a8f38695f1832641a507e198e5d26a4c","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
"a94ecc30727f19f4628a889614b7c175","MATERIAL_ENTITY","a967dc824ec79d1e0962e873151dfcdb","","FZ016|FZ0161408F_Maiz_Pacifico Sur_corregida_2014_09_22"
